-4.222353925012629627e-01,4.818144458514607820e+00,-1.113298301523866485e+01,1.064616028362233635e+02
# ;
3.372521388217980531e-01,-5.896920068411665161e-03,5.112051790143960162e+00,-1.346077549428215114e-02
-5.896920068411665161e-03,4.228444080262314664e-01,1.716262057652015172e-01,5.891263664803176425e+00
5.112051790143960162e+00,1.716262057652014617e-01,1.461698490837991073e+02,2.319605046348572230e+00
-1.346077549428192910e-02,5.891263664803176425e+00,2.319605046348573563e+00,1.589822668239301038e+02
# ;
4.031468421445456585e-01,-2.111233924150957009e-02,6.763918009260251551e+00,-1.619893400010745665e-01
-2.111233924150957009e-02,4.136757183304640151e-01,4.367126190571548605e-01,6.969384938400850160e+00
6.763918009260251551e+00,4.367126190571530842e-01,2.638005659363502673e+02,2.062395440401786573e+00
-1.619893400010745665e-01,6.969384938400850160e+00,2.062395440401743940e+00,2.667131403798043721e+02
# ;
2.973323179483151057e-01,-3.245912466782277517e-02,5.038638494402332135e+00,-9.090562669607011870e-01
-3.245912466782271966e-02,3.075731928475250454e-01,3.404513890345715055e-01,6.104369378679717073e+00
5.038638494402332135e+00,3.404513890345715055e-01,3.870106425436129030e+02,-1.560893718735968605e+00
-9.090562669607002988e-01,6.104369378679717073e+00,-1.560893718735968605e+00,4.072860353688832902e+02
# ;
4.078683945782728415e-01,-2.847405759232549127e-03,5.374377711647927214e+00,-8.167492381840202320e-02
-2.847405759232549127e-03,4.131047432076697667e-01,1.098728880640087446e-02,5.459413665675167948e+00
5.374377711647927214e+00,1.098728880640087446e-02,1.344500555462714146e+02,-1.762251755635867667e+00
-8.167492381840224525e-02,5.459413665675167948e+00,-1.762251755635869443e+00,1.281108615048156594e+02
# ;
2.881133962189237896e-01,-7.177630920894489952e-03,1.898398690636353248e+00,-3.706279368976181932e-01
-7.177630920894489952e-03,2.822721934121443788e-01,2.962933655431830293e-01,2.601235715429217166e+00
1.898398690636352804e+00,2.962933655431829738e-01,9.774970735922859433e+01,1.500902140885608738e+01
-3.706279368976181932e-01,2.601235715429216722e+00,1.500902140885608738e+01,8.064881950563179203e+01
# ;
2.749957469553947487e-01,-4.594256449821081112e-03,3.037611513510472872e+00,1.285120675486105535e-01
-4.594256449821077642e-03,2.670604400687190405e-01,-1.341989624983426777e-01,2.080520277479589453e+00
3.037611513510472872e+00,-1.341989624983426777e-01,1.191595345636916932e+02,1.136916509125264341e+01
1.285120675486105535e-01,2.080520277479589897e+00,1.136916509125264341e+01,5.540571206803704740e+01
# ;
2.867530206081246313e-01,-1.702558002797063125e-02,4.553728883552183859e+00,-1.194841251648726121e-01
-1.702558002797062431e-02,2.267608677638215942e-01,-7.665479599980340453e-01,1.516691994428748691e+00
4.553728883552183859e+00,-7.665479599980342673e-01,1.825279410564090767e+02,-5.771781796816865651e+00
-1.194841251648726121e-01,1.516691994428748691e+00,-5.771781796816863874e+00,4.121144090377512725e+01
# ;
4.196067139402601676e-01,-4.164421476808111144e-02,4.774626878260257001e+00,-4.112004818966408237e-01
-4.164421476808100042e-02,2.721324047960227976e-01,-8.456455528106232578e-01,1.792304304150953875e+00
4.774626878260260554e+00,-8.456455528106241459e-01,8.680797752820052438e+01,-8.572484475117498448e+00
-4.112004818966399355e-01,1.792304304150953875e+00,-8.572484475117491343e+00,2.789331290943640340e+01
# ;
3.563589902094058681e-01,-2.651845491232493468e-02,3.222438314746403520e+00,-3.062664514290638351e-01
-2.651845491232490692e-02,2.489757745456848692e-01,-4.359724171676022664e-01,1.571664493575004151e+00
3.222438314746403520e+00,-4.359724171676024884e-01,4.508816909338382573e+01,-5.504038629936271576e+00
-3.062664514290638351e-01,1.571664493575004151e+00,-5.504038629936271576e+00,1.954613970899100650e+01
# ;
2.687555073673868478e-01,-2.022129976210189362e-02,2.302307744486606467e+00,-3.021987790846348831e-01
-2.022129976210189362e-02,2.064380913388845773e-01,-4.034090676755909266e-01,1.324302749425357195e+00
2.302307744486606467e+00,-4.034090676755908156e-01,3.383618222686924071e+01,-6.898724562369605628e+00
-3.021987790846348831e-01,1.324302749425357195e+00,-6.898724562369606517e+00,1.700503057663734552e+01
# ;
3.370146541479199787e-01,-7.948942060658648057e-02,2.893461876586874482e+00,-1.074756042828409974e+00
-7.948942060658659159e-02,3.137824764090912932e-01,-1.554691781505919579e+00,2.437535421290602855e+00
2.893461876586874482e+00,-1.554691781505919579e+00,4.435941460471883602e+01,-2.166022321706412868e+01
-1.074756042828411751e+00,2.437535421290602855e+00,-2.166022321706412868e+01,3.055915501602122220e+01
# ;
2.923854017084770440e-01,-6.781033414507597890e-02,1.888474067109576993e+00,-1.385454066575896093e+00
-6.781033414507597890e-02,4.001166280305925582e-01,-2.602343976509992274e+00,4.244813788151546419e+00
1.888474067109576993e+00,-2.602343976509988721e+00,6.739515031717809279e+01,-5.560535203147836114e+01
-1.385454066575897869e+00,4.244813788151546419e+00,-5.560535203147836114e+01,1.036984623284865847e+02
# ;
2.183904718348946838e-01,-4.874240295562876080e-02,1.517099494732765397e+00,-1.203716228678699984e+00
-4.874240295562878855e-02,3.426045320850570342e-01,-2.681594878721352160e+00,4.962545233912663889e+00
1.517099494732765841e+00,-2.681594878721353048e+00,6.934513240308616844e+01,-7.594882643970291269e+01
-1.203716228678700428e+00,4.962545233912665665e+00,-7.594882643970289848e+01,1.513128912009592000e+02
# ;
2.258031571302143159e-01,-5.487493067697901683e-02,1.504391218380420447e+00,-8.806473020839780119e-01
-5.487493067697912785e-02,4.124803223267288210e-01,-1.918629004403658911e+00,4.915245661916785025e+00
1.504391218380419559e+00,-1.918629004403657135e+00,3.605940179997050166e+01,-3.444458668354729980e+01
-8.806473020839771237e-01,4.915245661916781472e+00,-3.444458668354732822e+01,9.556850126692455660e+01
# ;
2.000893790387761328e-01,-4.333940957176996012e-02,1.071139041184426155e+00,-7.875714383948526631e-01
-4.333940957176990461e-02,3.914937497691166612e-01,-1.085602390092876846e+00,5.374513441420145199e+00
1.071139041184425711e+00,-1.085602390092877734e+00,2.030371039941547551e+01,-2.139189228370301521e+01
-7.875714383948526631e-01,5.374513441420141646e+00,-2.139189228370301521e+01,1.336326950842329779e+02
# ;
1.845395268457467042e-01,-1.425628798693620580e-02,9.459588554101014957e-01,-7.441261317149616694e-02
-1.425628798693620580e-02,3.710372685132552473e-01,-3.942454463272604404e-02,5.112578389347733676e+00
9.459588554101014957e-01,-3.942454463272598852e-02,2.078987056406388234e+01,5.391054684855413726e+00
-7.441261317149616694e-02,5.112578389347731900e+00,5.391054684855413726e+00,1.364018959815521157e+02
# ;
2.177277473630984117e-01,-5.037362525538886804e-04,3.185044298139825703e+00,9.190934598868014116e-02
-5.037362525538869457e-04,3.456426045815080839e-01,7.017501123090867932e-01,6.029614856613479290e+00
3.185044298139825703e+00,7.017501123090867932e-01,1.472932554669220622e+02,2.468088432635288498e+01
9.190934598868005789e-02,6.029614856613481066e+00,2.468088432635288854e+01,2.411993277761401373e+02
# ;
3.658441196554527153e-01,6.191446864648605941e-03,4.252084148063492108e+00,8.954641805388541265e-02
6.191446864648592063e-03,4.095384375600024107e-01,2.589172029512445405e-01,4.612723554462057507e+00
4.252084148063492108e+00,2.589172029512445405e-01,7.958029888024731235e+01,4.232477027477180798e+00
8.954641805388541265e-02,4.612723554462057507e+00,4.232477027477184350e+00,9.099653640753905393e+01
# ;
2.097674019063147932e-01,-2.485243644301093208e-04,9.915639288922449834e-01,-6.293356848369738299e-02
-2.485243644301086702e-04,2.544368137533913332e-01,5.578188099306072845e-01,1.687530495771344619e+00
9.915639288922449834e-01,5.578188099306073955e-01,4.349815538318702579e+01,2.626198700476665238e+01
-6.293356848369739687e-02,1.687530495771344841e+00,2.626198700476665238e+01,5.675646343417776052e+01
# ;
2.084966065072550723e-01,3.121063219830366720e-02,2.708221331600730863e+00,1.062478443012599749e+00
3.121063219830366720e-02,2.358179487721581147e-01,1.921268479505450433e+00,1.999149217306419590e+00
2.708221331600730863e+00,1.921268479505449989e+00,1.475106135139002959e+02,6.555110600033700052e+01
1.062478443012599749e+00,1.999149217306419590e+00,6.555110600033700052e+01,7.708082759092616243e+01
# ;
2.915985755466611873e-01,2.238189918069780071e-02,3.040279366986435861e+00,4.023033204601924595e-01
2.238189918069778683e-02,2.764034396462259902e-01,2.977663624942450404e-01,2.240345741957094905e+00
3.040279366986434972e+00,2.977663624942450404e-01,6.748021378155574723e+01,7.027950943462929700e+00
4.023033204601922375e-01,2.240345741957094905e+00,7.027950943462929700e+00,4.792681937636005784e+01
# ;
2.170396425851851274e-01,1.512455723906629135e-02,1.799246754299302919e+00,1.569169205924779986e-01
1.512455723906629135e-02,1.997329294881766693e-01,6.322768640751820213e-01,4.051563351394055212e-01
1.799246754299302919e+00,6.322768640751820213e-01,7.757615402510967328e+01,6.193660164014115566e+00
1.569169205924779986e-01,4.051563351394054657e-01,6.193660164014115566e+00,1.518095262501495668e+01
# ;
3.666985181005024685e-01,7.343869298642377585e-03,6.386489121421892179e+00,-2.111794168390454529e-01
7.343869298642363708e-03,3.488946568383018976e-01,1.168698495032387541e-01,6.141072281837400837e+00
6.386489121421895732e+00,1.168698495032387541e-01,2.001353666727654286e+02,-2.446410837420220474e+00
-2.111794168390454529e-01,6.141072281837399061e+00,-2.446410837420225803e+00,2.021456273840798588e+02
# ;
2.876272103466737118e-01,-1.589123269584822445e-02,5.227988054636438342e+00,-1.073471568415009569e+00
-1.589123269584821752e-02,2.438987767316476152e-01,-7.019678278451051412e-01,3.578608336818358104e+00
5.227988054636437454e+00,-7.019678278451051412e-01,1.921400530077470989e+02,-4.199542388784239932e+01
-1.073471568415009125e+00,3.578608336818358993e+00,-4.199542388784239932e+01,1.323299340261732766e+02
# ;
3.761122265901422068e-01,-4.525109024577278483e-02,4.873620441383973656e+00,-8.336709618832536250e-01
-4.525109024577267380e-02,3.391046171724937386e-01,-8.315284367654651732e-01,4.148032287041742094e+00
4.873620441383973656e+00,-8.315284367654669495e-01,9.707614352481584774e+01,-1.468267781630429170e+01
-8.336709618832536250e-01,4.148032287041742094e+00,-1.468267781630427748e+01,8.358566146845535627e+01
# ;
3.253265398758651283e-01,-3.098648825484887070e-02,3.478653803243370923e+00,-5.377110101800668396e-01
-3.098648825484887070e-02,2.969989220523714391e-01,-5.147721475685362869e-01,2.994092809702918245e+00
3.478653803243370035e+00,-5.147721475685362869e-01,5.602032105986977228e+01,-9.243864390493143901e+00
-5.377110101800668396e-01,2.994092809702919133e+00,-9.243864390493143901e+00,4.781346409724082491e+01
# ;
2.878326967406409365e-01,-1.817445505636848535e-02,2.438792803567657153e+00,-2.572062437195437035e-01
-1.817445505636848535e-02,2.714984462714904456e-01,-2.428646242086031082e-01,2.221975065659060444e+00
2.438792803567657597e+00,-2.428646242086032192e-01,3.053917364353199204e+01,-3.624680109380404858e+00
-2.572062437195437035e-01,2.221975065659060444e+00,-3.624680109380403081e+00,2.768637173120139394e+01
# ;
2.158458753266057628e-01,-9.377795953729284317e-03,1.691696096261976923e+00,-1.381303737438046575e-01
-9.377795953729284317e-03,2.075171383548456150e-01,-1.287557322447443198e-01,1.580767942065142595e+00
1.691696096261977145e+00,-1.287557322447443475e-01,2.136932153927049072e+01,-2.097143532499603946e+00
-1.381303737438046297e-01,1.580767942065142817e+00,-2.097143532499604390e+00,1.989017801231091198e+01
# ;
2.581264488927272893e-01,-1.117074670880784104e-02,1.610222145042645270e+00,-1.257781777289979086e-01
-1.117074670880784104e-02,2.525718269778154945e-01,-1.331293057141385017e-01,1.567781211422316856e+00
1.610222145042645048e+00,-1.331293057141385017e-01,1.507264117274117332e+01,-1.713524928738729969e+00
-1.257781777289979086e-01,1.567781211422317078e+00,-1.713524928738729969e+00,1.465034902661409610e+01
# ;
3.067829143316467277e-01,-4.755719545679454319e-02,2.300880906266010939e+00,-2.053660975783004439e+00
-4.755719545679454319e-02,3.196420743181620505e-01,-1.635732354568157909e+00,2.970254303219784120e+00
2.300880906266010051e+00,-1.635732354568158797e+00,1.176130836732768188e+02,-7.075053147000552656e+01
-2.053660975783003551e+00,2.970254303219784120e+00,-7.075053147000551235e+01,1.805392251606691332e+02
# ;
3.480082470743286471e-01,-1.486975767570564155e-02,4.809414799301267252e+00,-2.162081513715312653e-01
-1.486975767570564155e-02,3.563400486036787385e-01,-1.836852800865709234e-01,5.001068746729202985e+00
4.809414799301267252e+00,-1.836852800865704793e-01,1.596129496241348420e+02,-3.317634157977064291e+00
-2.162081513715308212e-01,5.001068746729204761e+00,-3.317634157977067844e+00,1.728401644324699760e+02
# ;
2.461038358292155503e-01,-1.085645114078540030e-02,2.831295348138169743e+00,-4.507680887897970168e-01
-1.085645114078540724e-02,2.842093287300812565e-01,-4.778024736802770622e-01,4.682986661391558059e+00
2.831295348138169299e+00,-4.778024736802770622e-01,1.066570111776006513e+02,-2.595666665752481705e+01
-4.507680887897971278e-01,4.682986661391559835e+00,-2.595666665752482061e+01,2.179965517035196854e+02
# ;
3.576212850784721287e-01,1.182907601795481906e-03,3.575188719825117545e+00,6.920832655865022387e-02
1.182907601795481906e-03,4.123310192555675879e-01,-9.954659820766081912e-02,4.592751504353454806e+00
3.575188719825115768e+00,-9.954659820766076361e-02,6.706176697411729037e+01,-1.616426123056259989e+00
6.920832655865011285e-02,4.592751504353454806e+00,-1.616426123056259989e+00,8.830687840181857950e+01
# ;
2.455870961296517663e-01,8.361375767227743894e-03,1.393137014122403761e+00,1.043462290194318687e+00
8.361375767227750833e-03,2.536667281005192676e-01,3.673638582848087197e-01,1.562228331251904301e+00
1.393137014122403761e+00,3.673638582848086642e-01,5.823029821375693160e+01,4.721471469910684959e+01
1.043462290194318909e+00,1.562228331251904079e+00,4.721471469910684959e+01,1.161250432334284568e+02
# ;
2.557816873806743052e-01,2.686387802742118414e-02,2.259518751608267095e+00,1.250277516298473834e+00
2.686387802742119801e-02,2.614442014306613826e-01,6.703084223301447597e-01,2.635369167945143865e+00
2.259518751608267095e+00,6.703084223301449818e-01,6.712129433575844928e+01,3.224172584942037645e+01
1.250277516298474056e+00,2.635369167945144309e+00,3.224172584942038355e+01,1.001561557909530649e+02
# ;
2.680620942698657139e-01,4.176674035482944025e-02,2.436327859421474784e+00,1.338625145577807096e+00
4.176674035482944025e-02,2.653313658716738299e-01,1.107220601008591210e+00,2.227152521741759372e+00
2.436327859421474340e+00,1.107220601008591210e+00,6.710772578898023255e+01,3.814959013414561184e+01
1.338625145577806652e+00,2.227152521741758928e+00,3.814959013414560474e+01,6.196787073082236930e+01
# ;
2.340980911081845806e-01,1.696035645837719319e-02,1.679010416128898786e+00,5.691089175911249187e-01
1.696035645837719319e-02,2.185182410866988723e-01,4.646246300539251806e-01,8.115019602921043074e-01
1.679010416128898564e+00,4.646246300539251806e-01,6.331496310702073771e+01,1.955169766881391880e+01
5.691089175911249187e-01,8.115019602921044184e-01,1.955169766881391880e+01,2.440013997925827383e+01
# ;
2.653980771013946804e-01,1.591074809802667939e-02,3.044215547363364305e+00,5.304400753503162314e-01
1.591074809802667939e-02,1.948910072890110701e-01,4.225293791751543182e-01,5.581614400272297827e-01
3.044215547363364305e+00,4.225293791751543182e-01,1.017078728762740525e+02,1.599087380709368134e+01
5.304400753503161203e-01,5.581614400272296717e-01,1.599087380709368134e+01,1.577600736147297056e+01
# ;
2.391428245791412666e-01,1.286393294178132807e-02,4.013969417945560281e+00,2.662845169615575824e-01
1.286393294178132807e-02,1.631582269156803544e-01,5.049878968665511003e-01,4.886036702854119063e-01
4.013969417945560281e+00,5.049878968665511003e-01,1.920355188448214392e+02,8.461775725695272143e+00
2.662845169615575269e-01,4.886036702854119063e-01,8.461775725695272143e+00,2.562202403356255331e+01
# ;
2.242139118616637561e-01,-3.215924974007633441e-03,2.312867905443125593e+00,3.096855593201010629e-02
-3.215924974007633441e-03,2.107662235784951710e-01,-1.576325338363795681e-01,1.854347539803854694e+00
2.312867905443125593e+00,-1.576325338363795958e-01,7.725551171365290770e+01,4.153522454079403570e-01
3.096855593201011669e-02,1.854347539803854472e+00,4.153522454079403570e-01,6.456447312590083243e+01
# ;
2.159898977216032079e-01,-4.812202925696193456e-02,1.854682635697764592e+00,-8.210218168598191202e-01
-4.812202925696190681e-02,2.535136776106055034e-01,-1.612262192291325391e+00,1.994924372164881277e+00
1.854682635697765036e+00,-1.612262192291325391e+00,5.309703191077564099e+01,-2.772706036898442505e+01
-8.210218168598191202e-01,1.994924372164881277e+00,-2.772706036898442861e+01,3.876476509439093832e+01
# ;
2.775050488743633359e-01,-1.151865593021252909e-01,3.198324793810984445e+00,-1.919250901233906959e+00
-1.151865593021252909e-01,2.905345731189064029e-01,-2.752594320102335956e+00,2.642527605879273267e+00
3.198324793810982669e+00,-2.752594320102335956e+00,7.401061816482570066e+01,-4.673065777742428395e+01
-1.919250901233908735e+00,2.642527605879275043e+00,-4.673065777742431237e+01,4.571061459450311304e+01
# ;
2.358846984317953810e-01,-1.047368162339373243e-01,3.128955114864339748e+00,-2.437280823216655179e+00
-1.047368162339372688e-01,2.621421370674169582e-01,-3.142597028494625633e+00,3.361366890341969338e+00
3.128955114864338860e+00,-3.142597028494625633e+00,9.237097291936717625e+01,-7.872172132020919832e+01
-2.437280823216655179e+00,3.361366890341969338e+00,-7.872172132020921254e+01,8.566756039432188174e+01
# ;
2.074646549774775139e-01,-1.085129312876996210e-01,2.661924969748931780e+00,-2.591849561645823030e+00
-1.085129312876996210e-01,3.041591012975601860e-01,-3.726549296636459729e+00,4.443038347402289645e+00
2.661924969748930891e+00,-3.726549296636457953e+00,9.178389390592624864e+01,-9.085289525451304371e+01
-2.591849561645823030e+00,4.443038347402289645e+00,-9.085289525451310055e+01,1.132986630951731684e+02
# ;
1.994673728195693885e-01,-9.260683467680075331e-02,1.236278818395236012e+00,-1.167120191595230061e+00
-9.260683467680075331e-02,3.006209784432682941e-01,-1.543912708913108389e+00,2.312142483903978807e+00
1.236278818395235568e+00,-1.543912708913108389e+00,2.157560975919581381e+01,-1.948460792232157246e+01
-1.167120191595229617e+00,2.312142483903977919e+00,-1.948460792232157246e+01,3.179711858083859255e+01
# ;
1.817010105945260912e-01,-8.179125688868782440e-02,1.020384492095595563e+00,-9.440567757913100877e-01
-8.179125688868787991e-02,3.385025519613711342e-01,-1.176070560990672753e+00,3.446374214207052589e+00
1.020384492095595785e+00,-1.176070560990672753e+00,1.380854344739602624e+01,-1.496654239172446665e+01
-9.440567757913096436e-01,3.446374214207052589e+00,-1.496654239172445955e+01,5.559479846804811132e+01
# ;
1.700338165045540140e-01,-5.196806786303656556e-02,9.313423432382107459e-01,-4.319740607014186384e-01
-5.196806786303653780e-02,2.908306349296765347e-01,-5.940317183051502248e-01,2.495787313298869048e+00
9.313423432382106348e-01,-5.940317183051500027e-01,1.168619409646412954e+01,-5.505856242430887448e+00
-4.319740607014188605e-01,2.495787313298869492e+00,-5.505856242430889225e+00,3.373309028285493838e+01
# ;
4.978853261730478152e-01,-1.247095333381173510e-07,1.056136060947937949e+01,2.429745281433970394e-04
-1.247095333372499892e-07,4.978824482697206122e-01,3.180434477211696587e-04,1.056571487985729618e+01
1.056136060947937949e+01,3.180434477211141475e-04,4.612199785792690818e+02,-6.376212736779455215e-01
2.429745281434109172e-04,1.056571487985684143e+01,-6.376212736779448553e-01,4.603854942178586498e+02
# ;
4.959968300553114773e-01,-6.167517604460659442e-05,1.338726710159403410e+01,9.387466612977846125e-02
-6.167517604449557211e-05,4.959551642673005745e-01,9.463391539614107728e-02,1.345013194342345741e+01
1.338726710159380673e+01,9.463391539614107728e-02,8.378652929299787502e+02,-1.440198735487476256e+02
9.387466612977846125e-02,1.345013194342368479e+01,-1.440198735487476256e+02,7.449353703697997844e+02
# ;
4.566536582279159262e-01,-1.100235136908445099e-02,2.642540284894948854e+01,3.687543786187909234e+00
-1.100235136908400690e-02,4.524304084576575846e-01,3.732601147241517481e+00,2.786527403821577309e+01
2.642540284894948854e+01,3.732601147241503270e+00,5.929159996187412617e+03,-1.295756999910562627e+03
3.687543786187930550e+00,2.786527403821582993e+01,-1.295756999910561490e+03,5.409963700771171716e+03
# ;
4.715009637924589825e-01,-3.752595757952059685e-03,1.236083673531803129e+01,-5.851591125522546122e-01
-3.752595757951837641e-03,4.695923474537666564e-01,-6.094550505912010863e-01,1.214595664691464094e+01
1.236083673531803129e+01,-6.094550505911868754e-01,5.787067715933435466e+02,-1.057917382356126836e+02
-5.851591125522475068e-01,1.214595664691464094e+01,-1.057917382356149574e+02,5.366705352415865491e+02
# ;
4.380801580115147864e-01,-5.259434569763632439e-03,6.292339106019554151e+00,-2.304975171176222304e-01
-5.259434569763798972e-03,4.355776297376579009e-01,-2.401406170396942485e-01,6.192189551945098458e+00
6.292339106019561257e+00,-2.401406170396889195e-01,1.571644995889422489e+02,-1.102352801707739616e+01
-2.304975171176284476e-01,6.192189551945098458e+00,-1.102352801707773722e+01,1.523381364312923552e+02
# ;
3.645406818162727491e-01,-2.819316218958506370e-03,1.197914970609340202e+01,4.038810604374809543e-02
-2.819316218958513309e-03,3.618949252667872374e-01,1.403361410254622132e-02,1.202267264799288427e+01
1.197914970609340912e+01,1.403361410254688746e-02,1.103492001259565541e+03,-7.197907666452216802e-01
4.038810604374720725e-02,1.202267264799288427e+01,-7.197907666453282616e-01,1.100943284162930013e+03
# ;
4.451444634849872628e-01,-2.656637075176930540e-04,1.121410360903540493e+01,1.936461875396089383e-02
-2.656637075176930540e-04,4.459900800522795805e-01,3.627232616738793047e-02,1.117799500779550215e+01
1.121410360903541914e+01,3.627232616738806925e-02,5.049610264296661626e+02,-3.506877199296078551e+00
1.936461875396089383e-02,1.117799500779548794e+01,-3.506877199296087877e+00,5.035934545403997618e+02
# ;
4.460189849391942296e-01,3.553480715061049788e-05,8.949914183936670042e+00,-1.000190887145638308e-02
3.553480715061049788e-05,4.481650416739482168e-01,8.702731008570330218e-03,8.832412763691223745e+00
8.949914183936655832e+00,8.702731008570330218e-03,3.479991850813162273e+02,-1.356482899164179301e+00
-1.000190887145636920e-02,8.832412763691223745e+00,-1.356482899164178857e+00,3.543574028672046552e+02
# ;
4.495408680324439743e-01,7.899449204261943525e-04,9.068305208143740970e+00,-9.504019542732106141e-02
7.899449204262221080e-04,4.498315922847853088e-01,-4.325808652137519417e-02,9.004076568116275325e+00
9.068305208143740970e+00,-4.325808652137519417e-02,3.695777918176011099e+02,4.781717316050094979e+00
-9.504019542732117243e-02,9.004076568116246904e+00,4.781717316050094979e+00,3.823829345736255618e+02
# ;
4.586837405891053265e-01,3.664078417446731128e-04,1.065530460808889757e+01,-8.151785744597112027e-02
3.664078417446800517e-04,4.587911515391889239e-01,-5.310034916183192788e-02,1.063614654375160740e+01
1.065530460808888336e+01,-5.310034916183203890e-02,5.049954925554193323e+02,1.543715150654155188e+01
-8.151785744597112027e-02,1.063614654375160740e+01,1.543715150654155011e+01,5.173590257703131101e+02
# ;
3.551192590997871434e-01,5.617935159780637622e-03,1.482146446568300746e+01,-5.267462132343171399e-01
5.617935159780651500e-03,3.458530999280848839e-01,-2.693515273655208153e-01,1.522590028868572887e+01
1.482146446568301457e+01,-2.693515273655208153e-01,2.085343045758397238e+03,3.845936955079005770e+01
-5.267462132343169179e-01,1.522590028868573597e+01,3.845936955079005770e+01,2.082741023112153925e+03
# ;
4.655575863112595414e-01,3.086554019542941951e-04,8.738654815833641010e+00,6.196179662439238456e-03
3.086554019542941951e-04,4.651213429946547961e-01,3.780753110785184390e-02,8.767503157673075975e+00
8.738654815833655221e+00,3.780753110785206594e-02,2.676341702076051661e+02,7.890762302834222197e+00
6.196179662438794367e-03,8.767503157673075975e+00,7.890762302834218644e+00,2.593701575700574722e+02
# ;
3.757576684438073134e-01,8.090605904817940036e-04,5.395992002330263659e+00,3.369697084505807183e-02
8.090605904817974731e-04,3.739159525557278485e-01,4.690113728289180273e-02,5.358243218292985333e+00
5.395992002330267212e+00,4.690113728289185824e-02,1.444933078727955547e+02,2.924130736883978621e+00
3.369697084505807183e-02,5.358243218292985333e+00,2.924130736883976844e+00,1.407025908913939531e+02
# ;
3.457402620138074756e-01,4.205796874339057245e-04,4.606916452203890344e+00,1.843940175209879406e-02
4.205796874339065919e-04,3.442065556049009878e-01,2.443598741895258719e-02,4.579672485635558843e+00
4.606916452203892121e+00,2.443598741895260107e-02,1.232723692493398175e+02,8.621476619202579350e-01
1.843940175209879406e-02,4.579672485635560619e+00,8.621476619202577130e-01,1.218369281136225197e+02
# ;
3.055233921884270010e-01,2.027580734259267961e-06,4.701932675873234935e+00,5.623303162003677469e-03
2.027580734259261185e-06,3.047012044359381777e-01,8.765419174411369016e-03,4.692907508703225261e+00
4.701932675873235823e+00,8.765419174411369016e-03,1.712762034369323771e+02,2.083733235345884838e-01
5.623303162003679204e-03,4.692907508703224373e+00,2.083733235345884283e-01,1.706505152903370686e+02
# ;
4.062899306697935753e-01,-1.158485306553349876e-05,4.898739105883034739e+00,9.532970821652044131e-04
-1.158485306553344455e-05,4.061533471863889577e-01,1.826782963183903180e-03,4.898281312663790743e+00
4.898739105883034739e+00,1.826782963183903180e-03,9.906750338180984272e+01,-3.001988021914311910e-02
9.532970821652039795e-04,4.898281312663794296e+00,-3.001988021914310523e-02,9.891961954645850597e+01
# ;
3.572147864091420599e-01,-5.863162442102938347e-05,5.056382332761371501e+00,1.506248155273984604e-04
-5.863162442102938347e-05,3.578160561158644226e-01,2.581764000046268825e-03,5.053153624328311722e+00
5.056382332761373277e+00,2.581764000046269693e-03,1.637471944084883830e+02,-4.336611365208528635e-02
1.506248155273967257e-04,5.053153624328311722e+00,-4.336611365208530022e-02,1.636675622145822331e+02
# ;
3.450424155333144949e-01,4.824138305331319098e-06,5.784309875654528810e+00,-4.042411941561405001e-04
4.824138305331319098e-06,3.455910323311160992e-01,1.917915926840508926e-03,5.774775526701249717e+00
5.784309875654528810e+00,1.917915926840508059e-03,2.109265649423476816e+02,-6.323655626599239410e-02
-4.042411941561404459e-04,5.774775526701249717e+00,-6.323655626599238022e-02,2.111103628459335084e+02
# ;
4.152328450278877092e-01,6.441593461157537302e-06,5.708605659324302195e+00,-7.965279299366914527e-04
6.441593461157591512e-06,4.153459955677063498e-01,9.248582174441665957e-05,5.704134434487475147e+00
5.708605659324305748e+00,9.248582174441579221e-05,1.384560893990831119e+02,-2.148791284731754042e-02
-7.965279299366918864e-04,5.704134434487471594e+00,-2.148791284731754736e-02,1.388211767481772085e+02
# ;
3.981098492860219995e-01,5.797541961952650371e-06,7.476078396798889969e+00,-7.067860531593070806e-04
5.797541961952650371e-06,3.982317815860805243e-01,-1.853818701970932903e-04,7.469278825751690221e+00
7.476078396798889969e+00,-1.853818701970937240e-04,3.038936574341613550e+02,1.481551763176604253e-02
-7.067860531593072974e-04,7.469278825751686668e+00,1.481551763176601477e-02,3.045963616285750959e+02
# ;
2.996449588126882668e-01,1.680886473684519160e-05,1.006635431072952436e+01,-1.147828139018486435e-03
1.680886473684519160e-05,3.000573583789442611e-01,-7.917549659792232422e-04,1.004459130711646608e+01
1.006635431072952613e+01,-7.917549659792229170e-04,1.118460962473155178e+03,6.918418140146304074e-02
-1.147828139018486435e-03,1.004459130711646608e+01,6.918418140146302686e-02,1.120302052592340715e+03
# ;
4.225193881373847660e-01,-3.234604302778596981e-06,1.246731302840342437e+01,3.443348264344728987e-05
-3.234604302778569876e-06,4.229763455559654162e-01,9.895315905032666011e-04,1.247041438652863121e+01
1.246731302840342437e+01,9.895315905032674685e-04,6.166585831811116805e+02,4.089567400527470420e-02
3.443348264344772355e-05,1.247041438652863121e+01,4.089567400527470420e-02,6.179528681343006156e+02
# ;
4.764582071118752538e-01,2.870288432786638477e-04,8.191886997955435845e+00,-2.849639713351193038e-02
